,time,price
1755,2019-02-08T20:30:00+00:00,42.4875
1756,2019-02-08T20:45:00+00:00,42.625
1757,2019-02-08T21:00:00+00:00,42.5625
1758,2019-02-08T21:15:00+00:00,42.56
1759,2019-02-08T21:30:00+00:00,42.5475
1760,2019-02-08T21:45:00+00:00,42.5425
1761,2019-02-08T22:00:00+00:00,42.545
1762,2019-02-08T22:15:00+00:00,42.575
1763,2019-02-08T22:30:00+00:00,42.555
1764,2019-02-08T22:45:00+00:00,42.5525
1765,2019-02-08T23:00:00+00:00,42.555
1766,2019-02-11T07:00:00+00:00,42.5325
1767,2019-02-11T07:15:00+00:00,42.5
1768,2019-02-11T07:30:00+00:00,42.5175
1769,2019-02-11T07:45:00+00:00,42.51
1770,2019-02-11T08:00:00+00:00,42.4825
1771,2019-02-11T08:15:00+00:00,42.5325
1772,2019-02-11T08:30:00+00:00,42.535
1773,2019-02-11T08:45:00+00:00,42.7
1774,2019-02-11T09:00:00+00:00,42.8175
1775,2019-02-11T09:15:00+00:00,42.8125
1776,2019-02-11T09:30:00+00:00,42.85
1777,2019-02-11T09:45:00+00:00,42.8025
1778,2019-02-11T10:00:00+00:00,42.7525
1779,2019-02-11T10:15:00+00:00,42.76
1780,2019-02-11T10:30:00+00:00,42.825
1781,2019-02-11T10:45:00+00:00,42.725
1782,2019-02-11T11:00:00+00:00,42.75
1783,2019-02-11T11:15:00+00:00,42.675
1784,2019-02-11T11:30:00+00:00,42.7
1785,2019-02-11T11:45:00+00:00,42.7175
1786,2019-02-11T12:00:00+00:00,42.665
1787,2019-02-11T12:15:00+00:00,42.75
1788,2019-02-11T12:30:00+00:00,42.7275
1789,2019-02-11T12:45:00+00:00,42.785
1790,2019-02-11T13:00:00+00:00,42.8
1791,2019-02-11T13:15:00+00:00,42.8
1792,2019-02-11T13:30:00+00:00,42.8
1793,2019-02-11T13:45:00+00:00,42.77
1794,2019-02-11T14:00:00+00:00,42.7825
1795,2019-02-11T14:15:00+00:00,42.7675
1796,2019-02-11T14:30:00+00:00,42.4
1797,2019-02-11T14:45:00+00:00,42.5575
1798,2019-02-11T15:00:00+00:00,42.575
1799,2019-02-11T15:15:00+00:00,42.6075
1800,2019-02-11T15:30:00+00:00,42.585
1801,2019-02-11T15:45:00+00:00,42.53
1802,2019-02-11T16:00:00+00:00,42.395
1803,2019-02-11T16:15:00+00:00,42.41
1804,2019-02-11T16:30:00+00:00,42.4075
1805,2019-02-11T16:45:00+00:00,42.45
1806,2019-02-11T17:00:00+00:00,42.5425
1807,2019-02-11T17:15:00+00:00,42.625
1808,2019-02-11T17:30:00+00:00,42.6525
1809,2019-02-11T17:45:00+00:00,42.615
1810,2019-02-11T18:00:00+00:00,42.5425
1811,2019-02-11T18:15:00+00:00,42.4675
1812,2019-02-11T18:30:00+00:00,42.45
1813,2019-02-11T18:45:00+00:00,42.48
1814,2019-02-11T19:00:00+00:00,42.49
1815,2019-02-11T19:15:00+00:00,42.4725
1816,2019-02-11T19:30:00+00:00,42.5075
1817,2019-02-11T19:45:00+00:00,42.385
1818,2019-02-11T20:00:00+00:00,42.4525
1819,2019-02-11T20:15:00+00:00,42.4
1820,2019-02-11T20:30:00+00:00,42.3775
1821,2019-02-11T20:45:00+00:00,42.3625
1822,2019-02-11T21:00:00+00:00,42.3
1823,2019-02-11T21:15:00+00:00,42.31
1824,2019-02-11T21:30:00+00:00,42.2875
1825,2019-02-11T21:45:00+00:00,42.2575
1826,2019-02-11T22:00:00+00:00,42.2675
1827,2019-02-11T22:15:00+00:00,42.275
1828,2019-02-11T22:45:00+00:00,42.275
1829,2019-02-11T23:00:00+00:00,42.25
1830,2019-02-12T07:00:00+00:00,42.6775
1831,2019-02-12T07:15:00+00:00,42.8
1832,2019-02-12T07:30:00+00:00,42.7475
1833,2019-02-12T07:45:00+00:00,42.7025
1834,2019-02-12T08:00:00+00:00,42.675
1835,2019-02-12T08:15:00+00:00,42.7175
1836,2019-02-12T08:30:00+00:00,42.71
1837,2019-02-12T08:45:00+00:00,42.73
1838,2019-02-12T09:00:00+00:00,42.6425
1839,2019-02-12T09:15:00+00:00,42.65
1840,2019-02-12T09:30:00+00:00,42.695
1841,2019-02-12T09:45:00+00:00,42.67
1842,2019-02-12T10:00:00+00:00,42.67
1843,2019-02-12T10:15:00+00:00,42.67
1844,2019-02-12T10:30:00+00:00,42.6875
1845,2019-02-12T10:45:00+00:00,42.69
1846,2019-02-12T11:00:00+00:00,42.6925
1847,2019-02-12T11:15:00+00:00,42.645
1848,2019-02-12T11:30:00+00:00,42.69
1849,2019-02-12T11:45:00+00:00,42.695
1850,2019-02-12T12:00:00+00:00,42.6325
1851,2019-02-12T12:15:00+00:00,42.67
1852,2019-02-12T12:30:00+00:00,42.675
1853,2019-02-12T12:45:00+00:00,42.625
1854,2019-02-12T13:00:00+00:00,42.5875
1855,2019-02-12T13:15:00+00:00,42.6125
1856,2019-02-12T13:30:00+00:00,42.5875
1857,2019-02-12T13:45:00+00:00,42.5525
1858,2019-02-12T14:00:00+00:00,42.5275
1859,2019-02-12T14:15:00+00:00,42.5375
1860,2019-02-12T14:30:00+00:00,42.5775
1861,2019-02-12T14:45:00+00:00,42.5275
1862,2019-02-12T15:00:00+00:00,42.5225
1863,2019-02-12T15:15:00+00:00,42.4525
1864,2019-02-12T15:30:00+00:00,42.485
1865,2019-02-12T15:45:00+00:00,42.6
1866,2019-02-12T16:00:00+00:00,42.585
1867,2019-02-12T16:15:00+00:00,42.51
1868,2019-02-12T16:30:00+00:00,42.4775
1869,2019-02-12T16:45:00+00:00,42.4675
1870,2019-02-12T17:00:00+00:00,42.4725
1871,2019-02-12T17:15:00+00:00,42.4825
1872,2019-02-12T17:30:00+00:00,42.51
1873,2019-02-12T17:45:00+00:00,42.5
1874,2019-02-12T18:00:00+00:00,42.5425
1875,2019-02-12T18:15:00+00:00,42.5725
1876,2019-02-12T18:30:00+00:00,42.6025
1877,2019-02-12T18:45:00+00:00,42.63
1878,2019-02-12T19:00:00+00:00,42.5875
1879,2019-02-12T19:15:00+00:00,42.61
1880,2019-02-12T19:30:00+00:00,42.64
1881,2019-02-12T19:45:00+00:00,42.6125
1882,2019-02-12T20:00:00+00:00,42.6675
1883,2019-02-12T20:15:00+00:00,42.7375
1884,2019-02-12T20:30:00+00:00,42.69
1885,2019-02-12T20:45:00+00:00,42.7225
1886,2019-02-12T21:00:00+00:00,42.7125
1887,2019-02-12T21:15:00+00:00,42.725
1888,2019-02-12T21:30:00+00:00,42.715
1889,2019-02-12T21:45:00+00:00,42.71
1890,2019-02-12T22:00:00+00:00,42.72
1891,2019-02-12T22:15:00+00:00,42.7025
1892,2019-02-12T22:30:00+00:00,42.7
1893,2019-02-12T22:45:00+00:00,42.6925
1894,2019-02-12T23:00:00+00:00,42.71
1895,2019-02-12T23:15:00+00:00,42.705
1896,2019-02-13T07:00:00+00:00,42.85
1897,2019-02-13T07:15:00+00:00,42.835
1898,2019-02-13T07:30:00+00:00,42.835
1899,2019-02-13T07:45:00+00:00,42.825
1900,2019-02-13T08:00:00+00:00,42.85
1901,2019-02-13T08:15:00+00:00,42.85
1902,2019-02-13T08:30:00+00:00,42.98
1903,2019-02-13T08:45:00+00:00,43.0175
1904,2019-02-13T09:00:00+00:00,42.9925
1905,2019-02-13T09:15:00+00:00,42.9125
1906,2019-02-13T09:30:00+00:00,42.9225
1907,2019-02-13T09:45:00+00:00,42.9
1908,2019-02-13T10:00:00+00:00,42.8825
1909,2019-02-13T10:15:00+00:00,42.9125
1910,2019-02-13T10:30:00+00:00,42.875
1911,2019-02-13T10:45:00+00:00,42.875
1912,2019-02-13T11:00:00+00:00,42.9225
1913,2019-02-13T11:15:00+00:00,42.9225
1914,2019-02-13T11:30:00+00:00,42.86
1915,2019-02-13T11:45:00+00:00,42.9275
1916,2019-02-13T12:00:00+00:00,42.955
1917,2019-02-13T12:15:00+00:00,42.9625
1918,2019-02-13T12:30:00+00:00,42.93
1919,2019-02-13T12:45:00+00:00,42.9025
1920,2019-02-13T13:00:00+00:00,42.8425
1921,2019-02-13T13:15:00+00:00,42.875
1922,2019-02-13T13:30:00+00:00,42.88
1923,2019-02-13T13:45:00+00:00,42.8925
1924,2019-02-13T14:00:00+00:00,42.9025
1925,2019-02-13T14:15:00+00:00,42.85
1926,2019-02-13T14:30:00+00:00,42.985
1927,2019-02-13T14:45:00+00:00,42.8825
1928,2019-02-13T15:00:00+00:00,42.79
1929,2019-02-13T15:15:00+00:00,42.855
1930,2019-02-13T15:30:00+00:00,42.93
1931,2019-02-13T15:45:00+00:00,42.8675
1932,2019-02-13T16:00:00+00:00,42.835
1933,2019-02-13T16:15:00+00:00,42.7425
1934,2019-02-13T16:30:00+00:00,42.675
1935,2019-02-13T16:45:00+00:00,42.74
1936,2019-02-13T17:00:00+00:00,42.725
1937,2019-02-13T17:15:00+00:00,42.695
1938,2019-02-13T17:30:00+00:00,42.7075
1939,2019-02-13T17:45:00+00:00,42.6575
1940,2019-02-13T18:00:00+00:00,42.7075
1941,2019-02-13T18:15:00+00:00,42.7075
1942,2019-02-13T18:30:00+00:00,42.735
1943,2019-02-13T18:45:00+00:00,42.6825
1944,2019-02-13T19:00:00+00:00,42.695
1945,2019-02-13T19:15:00+00:00,42.675
1946,2019-02-13T19:30:00+00:00,42.7375
1947,2019-02-13T19:45:00+00:00,42.7325
1948,2019-02-13T20:00:00+00:00,42.6975
1949,2019-02-13T20:15:00+00:00,42.7175
1950,2019-02-13T20:30:00+00:00,42.645
1951,2019-02-13T20:45:00+00:00,42.545
1952,2019-02-13T21:00:00+00:00,42.5275
1953,2019-02-13T21:15:00+00:00,42.5425
1954,2019-02-13T21:30:00+00:00,42.5275
1955,2019-02-13T21:45:00+00:00,42.5275
1956,2019-02-13T22:00:00+00:00,42.525
1957,2019-02-13T22:15:00+00:00,42.525
1958,2019-02-13T22:30:00+00:00,42.525
1959,2019-02-13T22:45:00+00:00,42.5125
1960,2019-02-13T23:00:00+00:00,42.4925
1961,2019-02-13T23:15:00+00:00,42.5125
1962,2019-02-14T07:00:00+00:00,42.5425
1963,2019-02-14T07:15:00+00:00,42.5625
1964,2019-02-14T07:30:00+00:00,42.5275
1965,2019-02-14T07:45:00+00:00,42.55
1966,2019-02-14T08:00:00+00:00,42.625
1967,2019-02-14T08:15:00+00:00,42.7725
1968,2019-02-14T08:30:00+00:00,42.625
1969,2019-02-14T08:45:00+00:00,42.63
1970,2019-02-14T09:00:00+00:00,42.7
1971,2019-02-14T09:15:00+00:00,42.72
1972,2019-02-14T09:30:00+00:00,42.7
1973,2019-02-14T09:45:00+00:00,42.7225
1974,2019-02-14T10:00:00+00:00,42.7
1975,2019-02-14T10:15:00+00:00,42.7175
1976,2019-02-14T10:30:00+00:00,42.7
1977,2019-02-14T10:45:00+00:00,42.6975
1978,2019-02-14T11:00:00+00:00,42.685
1979,2019-02-14T11:15:00+00:00,42.685
1980,2019-02-14T11:30:00+00:00,42.6625
1981,2019-02-14T11:45:00+00:00,42.695
1982,2019-02-14T12:00:00+00:00,42.625
1983,2019-02-14T12:15:00+00:00,42.68
1984,2019-02-14T12:30:00+00:00,42.605
1985,2019-02-14T12:45:00+00:00,42.6
1986,2019-02-14T13:00:00+00:00,42.6625
1987,2019-02-14T13:15:00+00:00,42.6425
1988,2019-02-14T13:30:00+00:00,42.4925
1989,2019-02-14T13:45:00+00:00,42.4
1990,2019-02-14T14:00:00+00:00,42.35
1991,2019-02-14T14:15:00+00:00,42.4625
1992,2019-02-14T14:30:00+00:00,42.5325
1993,2019-02-14T14:45:00+00:00,42.665
1994,2019-02-14T15:00:00+00:00,42.755
1995,2019-02-14T15:15:00+00:00,42.77
1996,2019-02-14T15:30:00+00:00,42.565
1997,2019-02-14T15:45:00+00:00,42.6425
1998,2019-02-14T16:00:00+00:00,42.56
1999,2019-02-14T16:15:00+00:00,42.5675
2000,2019-02-14T16:30:00+00:00,42.615
2001,2019-02-14T16:45:00+00:00,42.67
2002,2019-02-14T17:00:00+00:00,42.705
2003,2019-02-14T17:15:00+00:00,42.7225
2004,2019-02-14T17:30:00+00:00,42.775
2005,2019-02-14T17:45:00+00:00,42.75
2006,2019-02-14T18:00:00+00:00,42.78
2007,2019-02-14T18:15:00+00:00,42.76
2008,2019-02-14T18:30:00+00:00,42.7725
2009,2019-02-14T18:45:00+00:00,42.7175
2010,2019-02-14T19:00:00+00:00,42.735
2011,2019-02-14T19:15:00+00:00,42.7775
2012,2019-02-14T19:30:00+00:00,42.74
2013,2019-02-14T19:45:00+00:00,42.7
2014,2019-02-14T20:00:00+00:00,42.6375
2015,2019-02-14T20:15:00+00:00,42.6725
2016,2019-02-14T20:30:00+00:00,42.7275
2017,2019-02-14T20:45:00+00:00,42.6975
2018,2019-02-14T21:00:00+00:00,42.225
2019,2019-02-14T21:15:00+00:00,42.555
2020,2019-02-14T21:30:00+00:00,42.505
2021,2019-02-14T21:45:00+00:00,42.4125
2022,2019-02-14T22:00:00+00:00,42.45
2023,2019-02-14T22:15:00+00:00,42.47
2024,2019-02-14T22:30:00+00:00,42.4475
2025,2019-02-14T22:45:00+00:00,42.495
2026,2019-02-14T23:00:00+00:00,42.4625
2027,2019-02-14T23:15:00+00:00,42.4575
2028,2019-02-15T07:00:00+00:00,42.2975
2029,2019-02-15T07:15:00+00:00,42.375
2030,2019-02-15T07:30:00+00:00,42.4375
2031,2019-02-15T07:45:00+00:00,42.3475
2032,2019-02-15T08:00:00+00:00,42.35
2033,2019-02-15T08:15:00+00:00,42.335
2034,2019-02-15T08:30:00+00:00,42.34
2035,2019-02-15T08:45:00+00:00,42.3175
2036,2019-02-15T09:00:00+00:00,42.3
2037,2019-02-15T09:15:00+00:00,42.305
2038,2019-02-15T09:30:00+00:00,42.29
2039,2019-02-15T09:45:00+00:00,42.31
2040,2019-02-15T10:00:00+00:00,42.3425
2041,2019-02-15T10:15:00+00:00,42.3475
2042,2019-02-15T10:30:00+00:00,42.3775
2043,2019-02-15T10:45:00+00:00,42.4175
2044,2019-02-15T11:00:00+00:00,42.545
2045,2019-02-15T11:15:00+00:00,42.5475
2046,2019-02-15T11:30:00+00:00,42.5
2047,2019-02-15T11:45:00+00:00,42.4825
2048,2019-02-15T12:00:00+00:00,42.5025
2049,2019-02-15T12:15:00+00:00,42.5075
2050,2019-02-15T12:30:00+00:00,42.5725
2051,2019-02-15T12:45:00+00:00,42.525
2052,2019-02-15T13:00:00+00:00,42.5025
2053,2019-02-15T13:15:00+00:00,42.41
2054,2019-02-15T13:30:00+00:00,42.5175
2055,2019-02-15T13:45:00+00:00,42.595
2056,2019-02-15T14:00:00+00:00,42.615
2057,2019-02-15T14:15:00+00:00,42.8075
2058,2019-02-15T14:30:00+00:00,42.595
2059,2019-02-15T14:45:00+00:00,42.62
2060,2019-02-15T15:00:00+00:00,42.6125
2061,2019-02-15T15:15:00+00:00,42.715
2062,2019-02-15T15:30:00+00:00,42.7075
2063,2019-02-15T15:45:00+00:00,42.61
2064,2019-02-15T16:00:00+00:00,42.575
2065,2019-02-15T16:15:00+00:00,42.545
2066,2019-02-15T16:30:00+00:00,42.4975
2067,2019-02-15T16:45:00+00:00,42.5325
2068,2019-02-15T17:00:00+00:00,42.57
2069,2019-02-15T17:15:00+00:00,42.6425
2070,2019-02-15T17:30:00+00:00,42.615
2071,2019-02-15T17:45:00+00:00,42.5075
2072,2019-02-15T18:00:00+00:00,42.51
2073,2019-02-15T18:15:00+00:00,42.4925
2074,2019-02-15T18:30:00+00:00,42.505
2075,2019-02-15T18:45:00+00:00,42.5125
2076,2019-02-15T19:00:00+00:00,42.5225
2077,2019-02-15T19:15:00+00:00,42.54
2078,2019-02-15T19:30:00+00:00,42.5925
2079,2019-02-15T19:45:00+00:00,42.6025
2080,2019-02-15T20:00:00+00:00,42.5475
2081,2019-02-15T20:15:00+00:00,42.575
2082,2019-02-15T20:30:00+00:00,42.5975
2083,2019-02-15T20:45:00+00:00,42.595
2084,2019-02-15T21:00:00+00:00,42.5775
2085,2019-02-15T21:15:00+00:00,42.6
2086,2019-02-15T21:30:00+00:00,42.6
2087,2019-02-15T21:45:00+00:00,42.6
2088,2019-02-15T22:00:00+00:00,42.595
2089,2019-02-15T22:15:00+00:00,42.5975
2090,2019-02-15T22:30:00+00:00,42.5975
2091,2019-02-15T22:45:00+00:00,42.6
2092,2019-02-15T23:00:00+00:00,42.6
2093,2019-02-15T23:15:00+00:00,42.6
2094,2019-02-19T07:00:00+00:00,42.5575
2095,2019-02-19T07:15:00+00:00,42.62
2096,2019-02-19T07:30:00+00:00,42.6175
2097,2019-02-19T07:45:00+00:00,42.6175
2098,2019-02-19T08:00:00+00:00,42.5675
2099,2019-02-19T08:15:00+00:00,42.5275
2100,2019-02-19T08:30:00+00:00,42.575
2101,2019-02-19T08:45:00+00:00,42.5775
2102,2019-02-19T09:00:00+00:00,42.555
2103,2019-02-19T09:15:00+00:00,42.4825
2104,2019-02-19T09:30:00+00:00,42.5075
2105,2019-02-19T09:45:00+00:00,42.455
2106,2019-02-19T10:00:00+00:00,42.52
2107,2019-02-19T10:15:00+00:00,42.5
2108,2019-02-19T10:30:00+00:00,42.48
2109,2019-02-19T10:45:00+00:00,42.4725
2110,2019-02-19T11:00:00+00:00,42.4675
2111,2019-02-19T11:15:00+00:00,42.3775
2112,2019-02-19T11:30:00+00:00,42.4
2113,2019-02-19T11:45:00+00:00,42.3875
2114,2019-02-19T12:00:00+00:00,42.475
2115,2019-02-19T12:15:00+00:00,42.4625
2116,2019-02-19T12:30:00+00:00,42.475
2117,2019-02-19T12:45:00+00:00,42.5125
2118,2019-02-19T13:00:00+00:00,42.5
2119,2019-02-19T13:15:00+00:00,42.385
2120,2019-02-19T13:30:00+00:00,42.415
2121,2019-02-19T13:45:00+00:00,42.4675
2122,2019-02-19T14:00:00+00:00,42.4625
2123,2019-02-19T14:15:00+00:00,42.43
2124,2019-02-19T14:30:00+00:00,42.6825
2125,2019-02-19T14:45:00+00:00,42.52
2126,2019-02-19T15:00:00+00:00,42.505
2127,2019-02-19T15:15:00+00:00,42.5175
2128,2019-02-19T15:30:00+00:00,42.49
2129,2019-02-19T15:45:00+00:00,42.5325
2130,2019-02-19T16:00:00+00:00,42.575
2131,2019-02-19T16:15:00+00:00,42.515
2132,2019-02-19T16:30:00+00:00,42.5425
2133,2019-02-19T16:45:00+00:00,42.685
2134,2019-02-19T17:00:00+00:00,42.68
2135,2019-02-19T17:15:00+00:00,42.6875
2136,2019-02-19T17:30:00+00:00,42.6675
2137,2019-02-19T17:45:00+00:00,42.64
2138,2019-02-19T18:00:00+00:00,42.6025
2139,2019-02-19T18:15:00+00:00,42.61
2140,2019-02-19T18:30:00+00:00,42.6675
2141,2019-02-19T18:45:00+00:00,42.655
2142,2019-02-19T19:00:00+00:00,42.685
2143,2019-02-19T19:15:00+00:00,42.735
2144,2019-02-19T19:30:00+00:00,42.785
2145,2019-02-19T19:45:00+00:00,42.8525
2146,2019-02-19T20:00:00+00:00,42.8
2147,2019-02-19T20:15:00+00:00,42.775
2148,2019-02-19T20:30:00+00:00,42.8075
2149,2019-02-19T20:45:00+00:00,42.735
2150,2019-02-19T21:00:00+00:00,42.725
2151,2019-02-19T21:15:00+00:00,42.7225
2152,2019-02-19T21:30:00+00:00,42.7275
2153,2019-02-19T21:45:00+00:00,42.73
2154,2019-02-19T22:00:00+00:00,42.725
2155,2019-02-19T23:15:00+00:00,42.7325
2156,2019-02-20T07:00:00+00:00,42.685
2157,2019-02-20T07:15:00+00:00,42.7875
2158,2019-02-20T07:30:00+00:00,42.7525
2159,2019-02-20T07:45:00+00:00,42.75
2160,2019-02-20T08:00:00+00:00,42.73
2161,2019-02-20T08:15:00+00:00,42.69
2162,2019-02-20T08:30:00+00:00,42.7425
2163,2019-02-20T08:45:00+00:00,42.755
2164,2019-02-20T09:00:00+00:00,42.6825
2165,2019-02-20T09:15:00+00:00,42.715
2166,2019-02-20T09:30:00+00:00,42.7325
2167,2019-02-20T09:45:00+00:00,42.6775
2168,2019-02-20T10:00:00+00:00,42.6875
2169,2019-02-20T10:15:00+00:00,42.6875
2170,2019-02-20T10:30:00+00:00,42.745
2171,2019-02-20T10:45:00+00:00,42.69
2172,2019-02-20T11:00:00+00:00,42.6725
2173,2019-02-20T11:15:00+00:00,42.6975
2174,2019-02-20T11:30:00+00:00,42.6
2175,2019-02-20T11:45:00+00:00,42.575
2176,2019-02-20T12:15:00+00:00,42.7
2177,2019-02-20T12:30:00+00:00,42.7225
2178,2019-02-20T12:45:00+00:00,42.6625
2179,2019-02-20T13:00:00+00:00,42.625
2180,2019-02-20T13:15:00+00:00,42.625
2181,2019-02-20T13:30:00+00:00,42.7175
2182,2019-02-20T13:45:00+00:00,42.725
2183,2019-02-20T14:00:00+00:00,42.7425
2184,2019-02-20T14:15:00+00:00,42.8
2185,2019-02-20T14:30:00+00:00,42.95
2186,2019-02-20T14:45:00+00:00,43.02
2187,2019-02-20T15:00:00+00:00,43.1125
2188,2019-02-20T15:15:00+00:00,43.2975
2189,2019-02-20T15:30:00+00:00,43.275
2190,2019-02-20T15:45:00+00:00,43.18
2191,2019-02-20T16:00:00+00:00,43.195
2192,2019-02-20T16:15:00+00:00,43.2075
2193,2019-02-20T16:30:00+00:00,43.2125
2194,2019-02-20T16:45:00+00:00,43.16
2195,2019-02-20T17:00:00+00:00,43.0875
2196,2019-02-20T17:15:00+00:00,42.915
2197,2019-02-20T17:30:00+00:00,42.9975
2198,2019-02-20T17:45:00+00:00,42.9775
2199,2019-02-20T18:00:00+00:00,43.0625
2200,2019-02-20T18:15:00+00:00,43.1075
2201,2019-02-20T18:30:00+00:00,43.045
2202,2019-02-20T18:45:00+00:00,43.0975
2203,2019-02-20T19:00:00+00:00,42.99
2204,2019-02-20T19:15:00+00:00,42.9375
2205,2019-02-20T19:30:00+00:00,43.02
2206,2019-02-20T19:45:00+00:00,43.0625
2207,2019-02-20T20:00:00+00:00,43.0075
2208,2019-02-20T20:15:00+00:00,43.01
2209,2019-02-20T20:30:00+00:00,43.055
2210,2019-02-20T20:45:00+00:00,43.0175
2211,2019-02-20T21:00:00+00:00,42.9875
2212,2019-02-20T21:15:00+00:00,42.9975
2213,2019-02-20T21:30:00+00:00,42.9975
2214,2019-02-20T21:45:00+00:00,42.9975
2215,2019-02-20T22:15:00+00:00,42.9975
2216,2019-02-20T22:30:00+00:00,42.9875
2217,2019-02-20T22:45:00+00:00,42.9975
2218,2019-02-20T23:00:00+00:00,42.9775
2219,2019-02-20T23:15:00+00:00,42.9775
2220,2019-02-21T07:00:00+00:00,42.9575
2221,2019-02-21T07:15:00+00:00,43.0175
2222,2019-02-21T07:30:00+00:00,43.0
2223,2019-02-21T07:45:00+00:00,43.0425
2224,2019-02-21T08:00:00+00:00,43.0125
2225,2019-02-21T08:15:00+00:00,43.01
2226,2019-02-21T08:30:00+00:00,43.02
2227,2019-02-21T08:45:00+00:00,42.885
2228,2019-02-21T09:00:00+00:00,42.9025
2229,2019-02-21T09:15:00+00:00,42.8825
2230,2019-02-21T09:30:00+00:00,42.8825
2231,2019-02-21T09:45:00+00:00,42.93
2232,2019-02-21T10:00:00+00:00,42.915
2233,2019-02-21T10:15:00+00:00,42.9675
2234,2019-02-21T10:30:00+00:00,42.9275
2235,2019-02-21T10:45:00+00:00,42.9975
2236,2019-02-21T11:00:00+00:00,43.0025
2237,2019-02-21T11:15:00+00:00,43.045
2238,2019-02-21T11:30:00+00:00,43.0475
2239,2019-02-21T11:45:00+00:00,43.0425
2240,2019-02-21T12:00:00+00:00,43.0
2241,2019-02-21T12:15:00+00:00,42.9975
2242,2019-02-21T12:30:00+00:00,42.9875
2243,2019-02-21T12:45:00+00:00,42.93
2244,2019-02-21T13:00:00+00:00,43.0
2245,2019-02-21T13:15:00+00:00,43.05
2246,2019-02-21T13:30:00+00:00,42.9575
2247,2019-02-21T13:45:00+00:00,42.9975
2248,2019-02-21T14:00:00+00:00,42.95
2249,2019-02-21T14:15:00+00:00,42.95
2250,2019-02-21T14:30:00+00:00,42.8125
2251,2019-02-21T14:45:00+00:00,42.815
2252,2019-02-21T15:00:00+00:00,42.72
2253,2019-02-21T15:15:00+00:00,42.7525
2254,2019-02-21T15:30:00+00:00,42.8075
2255,2019-02-21T15:45:00+00:00,42.725
2256,2019-02-21T16:00:00+00:00,42.785
2257,2019-02-21T16:15:00+00:00,42.71
2258,2019-02-21T16:30:00+00:00,42.7475
2259,2019-02-21T16:45:00+00:00,42.8275
2260,2019-02-21T17:00:00+00:00,42.845
2261,2019-02-21T17:15:00+00:00,42.885
2262,2019-02-21T17:30:00+00:00,42.88
2263,2019-02-21T17:45:00+00:00,42.9075
2264,2019-02-21T18:00:00+00:00,42.885
2265,2019-02-21T18:15:00+00:00,42.8475
2266,2019-02-21T18:30:00+00:00,42.8375
2267,2019-02-21T18:45:00+00:00,42.8525
2268,2019-02-21T19:00:00+00:00,42.795
2269,2019-02-21T19:15:00+00:00,42.7
2270,2019-02-21T19:30:00+00:00,42.72
2271,2019-02-21T19:45:00+00:00,42.6
2272,2019-02-21T20:00:00+00:00,42.67
2273,2019-02-21T20:15:00+00:00,42.6725
2274,2019-02-21T20:30:00+00:00,42.66
2275,2019-02-21T20:45:00+00:00,42.785
2276,2019-02-21T21:00:00+00:00,42.7375
2277,2019-02-21T21:30:00+00:00,42.7625
2278,2019-02-21T21:45:00+00:00,42.75
2279,2019-02-21T22:15:00+00:00,42.73
2280,2019-02-21T22:30:00+00:00,42.725
2281,2019-02-21T23:00:00+00:00,42.7
2282,2019-02-21T23:15:00+00:00,42.7
2283,2019-02-22T07:00:00+00:00,42.7575
2284,2019-02-22T07:15:00+00:00,42.75
2285,2019-02-22T07:30:00+00:00,42.75
2286,2019-02-22T07:45:00+00:00,42.7975
2287,2019-02-22T08:00:00+00:00,42.73
2288,2019-02-22T08:15:00+00:00,42.78
2289,2019-02-22T08:30:00+00:00,42.8
2290,2019-02-22T08:45:00+00:00,42.815
2291,2019-02-22T09:00:00+00:00,42.85
2292,2019-02-22T09:15:00+00:00,42.8675
2293,2019-02-22T09:30:00+00:00,42.8975
2294,2019-02-22T09:45:00+00:00,42.85
2295,2019-02-22T10:15:00+00:00,42.8525
2296,2019-02-22T10:30:00+00:00,42.915
2297,2019-02-22T10:45:00+00:00,42.9425
2298,2019-02-22T11:00:00+00:00,42.9475
2299,2019-02-22T11:15:00+00:00,42.9825
2300,2019-02-22T11:30:00+00:00,42.9
2301,2019-02-22T11:45:00+00:00,42.92
2302,2019-02-22T12:00:00+00:00,43.0
2303,2019-02-22T12:15:00+00:00,43.0
2304,2019-02-22T12:30:00+00:00,42.95
2305,2019-02-22T12:45:00+00:00,42.95
2306,2019-02-22T13:00:00+00:00,42.9825
2307,2019-02-22T13:15:00+00:00,42.965
2308,2019-02-22T13:30:00+00:00,42.8925
2309,2019-02-22T13:45:00+00:00,42.8525
2310,2019-02-22T14:00:00+00:00,42.8675
2311,2019-02-22T14:15:00+00:00,42.8975
2312,2019-02-22T14:30:00+00:00,42.995
2313,2019-02-22T14:45:00+00:00,43.0475
2314,2019-02-22T15:00:00+00:00,43.0275
2315,2019-02-22T15:15:00+00:00,42.9675
2316,2019-02-22T15:30:00+00:00,43.0325
2317,2019-02-22T15:45:00+00:00,43.15
2318,2019-02-22T16:00:00+00:00,43.125
2319,2019-02-22T16:15:00+00:00,43.1525
2320,2019-02-22T16:30:00+00:00,43.055
2321,2019-02-22T16:45:00+00:00,43.0625
2322,2019-02-22T17:00:00+00:00,43.0475
2323,2019-02-22T17:15:00+00:00,43.04
2324,2019-02-22T17:30:00+00:00,43.04
2325,2019-02-22T17:45:00+00:00,43.055
